,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,t
31,4.0122787060489244,4.00833981148253,5.005147417174381,4.083491993683409,4.191131863380589,4.0099746994690495,4.000040048583723,4.004993578318851,4.026776296176122,4.000484738195137,5.006482838644927,4.000016389798761,4.041806806328875,4.000101825532459,4.002657949248594,4.031102014953694,4.029929331877302,4.063501985755924,4.005441846222679,4.0208853281808405,4.0288623936698515,4.02484435982726,4.050958791527698,4.005136827766059,4.001316707388219,5.0125726271039435,4.0029025952565656,4.027191975672415,4.00291838977149,4.002839568641841,4.047006283633505,4.01898871390155,4.034875620614272,4.016587714529471,4.0121191409117225,4.001660073280219,4.0377879454380174,4.0098592238724775,4.0030466698681355,5.000771358756726,5.00135033196293,4.006594424147149,4.0132355122021846,4.000002845277611,4.048688401154413,4.005023485417331,4.001591230507273,4.045508785472446,4.000007723950332,4.030242866777481,4.00251051357886,0.17582
32,4.363327098392135,4.3284165931395036,5.043954916691731,4.638543511511206,4.594864728286245,4.731068991191769,3.9204136898479893,4.355953270054948,4.213765460965359,4.498754026186043,5.451870190460132,4.446068400797412,4.4913170293357565,4.341509197413678,4.410785026843163,4.313177096503409,4.46352380336367,3.9985709166376577,4.61010195417592,4.765182693649398,4.560509559151147,4.667090051837686,4.78042730484738,4.514085630258366,4.51718611406626,5.3064959773238485,4.783921433806442,4.873672014924888,4.0182855897222804,4.685397247192344,4.519705220164173,4.335057056319619,4.691372772282305,3.9885881091419013,4.615078868876244,4.6303354567385515,4.497775714299332,4.439643383589088,4.713721021657738,5.859857554910152,5.403465157151495,4.707239079221579,4.611407592619804,4.411872391615288,4.395394633706042,4.388100932263772,4.208011950060062,4.357686166694472,4.700524143646871,3.933054658541852,4.822116917946841,0.17584
33,2.739141218610701,2.797747129529567,2.840048747086209,3.2795962200391924,2.808933160704668,2.858532560278966,2.3696004645588014,2.2866563455982702,2.4946183868715353,2.5997712655165395,3.2364005575235995,2.8140618696758466,2.3934811344103126,2.132174107341519,2.627716221269687,2.4663819664893736,3.181283451292471,2.1621815236930195,2.7975560816014733,3.160671885382287,3.044188801565956,3.1377980068576035,3.268179811333731,2.7117357659652055,2.2505444946646183,3.122489571788705,2.4600591940177465,3.139604351991906,2.4871935129722305,2.9258903295546417,2.387936686814097,2.5475394220960044,3.1994831511169277,2.4024454182864403,2.863883226741885,2.1142532917158494,1.98038876475189,2.719593571786423,2.916865233411121,4.1229704770066675,3.408595380479949,2.736902922297555,2.7463685458894442,2.063419628562044,3.4601912842767577,2.314428551568223,2.6177022806929795,1.9125280032118794,2.9906774155224083,2.346422903694893,2.8670172867190042,0.17586
34,1.0006180365977917,1.0086579051601798,1.3285381054834617,1.0320966441933854,0.4367622000847291,1.3517788793331795,0.5959483672048764,0.07372407312223356,1.058977906943311,1.1304890148009974,1.2505680467447984,1.1452622209906993,1.1346827562497306,0.16804465003805705,1.0042859452620507,1.0308171351092499,1.0053390278033347,0.7206584907396558,1.2257087859418136,0.5878038366563388,1.0105490260718044,1.2846167981313152,1.3443021981673702,1.0001738525465822,0.18844848287893137,1.03672423375583,0.5137247371372358,0.8580506506908118,0.6654472051899446,1.3093630070128686,1.1613848300222478,1.074726198902571,1.298579653554948,0.5879376069100343,1.2714694855764093,0.08301697028282316,0.13052681656757908,1.0012150660895776,1.3068676186514903,2.5368963313918624,1.1418862434653287,1.3123666100980482,1.2296300716387165,0.030156687312052895,2.0790879421472916,0.004301643642104693,1.0649764423894077,0.08541395475293326,1.065769960699841,0.6166083662360878,1.4247322529420452,0.17588
35,2.8172792897804557,2.951566108364969,2.224354859722544,2.5905366820553266,2.3834903304689865,2.258578948518444,2.5165380478967556,2.451819585804235,3.1202460875219913,2.5772484873990753,2.2225937854814832,1.8363698675419489,2.6738912921457496,2.5259688870716603,3.0950025077856753,3.135118002261803,2.354262612595262,2.5797234835346945,2.298752966258164,2.2634523515264386,2.7476843141496423,1.6170393465035544,1.5503020242486536,3.0328277051285877,2.4452617267151453,2.316868192774566,2.106587980427995,2.2344441498859364,2.423720307054724,1.7498372485741556,2.656937144090759,2.5467764129389683,1.581182937706234,2.419959103469876,1.7643523705386621,2.8320387252000088,2.582231005072267,2.8856666381686433,1.7490536901235332,1.3152088533311361,2.1622135302818695,2.3461538579907786,2.2291190887824066,2.8348750133290617,1.4816290438997504,2.423466930631607,2.2917847801240185,2.6286594351681427,2.662568765290363,2.408983619370534,2.1412186309764865,0.1759
36,4.0251548458267,4.0103490049368355,4.000740032691301,4.056647203133849,4.0430402460524055,4.005737344531769,4.053524648634167,4.01737624341834,4.01319243846899,4.0125339602224415,4.190163065765223,3.0026477634271966,4.010178480956513,4.001507446670235,4.012337634430931,4.007497786510868,3.056977451004916,4.080921998013662,4.001057711354166,4.008227947812307,4.0061434384467525,3.00032401100272,3.0031783521545057,4.019450217018572,4.0606883195849095,4.119660107966134,3.2871346746117633,4.123740231329229,4.05331378402643,3.0302131510127626,4.006270853095268,4.019619897031463,3.0016043801685415,4.0067536804066695,3.024294009536237,5.000356570146809,4.04630226115405,4.031135506658354,3.001997502242843,3.350211983343554,4.058075650117704,4.000773950692351,4.000495712662537,5.000414805922875,3.2070554537467983,4.028003442316048,4.172912317487034,4.0148398602438276,4.0885869477345596,4.05801685100483,4.0122387814470475,0.17592
37,4.09311805557029,3.6028004737161847,4.045316380875631,4.196207501464565,4.140573496960102,3.9466876667582387,3.7436588315176036,3.795045827372986,4.385080833939615,3.486487207748617,4.360812838480696,3.5581362445986193,3.464854107726978,4.589874537671036,3.489143756768857,4.382561966991698,3.6745359569541947,3.733782285485755,3.932286326986084,4.845276413584254,4.6399457506774695,3.6914043302689,3.718854761378926,3.5318286090371496,3.830045886650521,3.915810322741856,3.0195455350337483,4.403968808311562,3.8456827753080707,2.7887022970404196,3.4850034588756116,3.533471986194977,3.7100752881687664,4.752838439312125,2.794118312677779,5.020716566973122,3.6878235971476747,3.93126692594691,3.6051958988102233,3.1921293937578414,4.9742712996793434,3.680179353778725,4.046806668628662,5.04435852176281,3.0773820639728697,3.8394627221223945,4.30773867283893,3.644697139935389,4.244303801592956,4.224589516589278,4.125018062802914,0.17594
38,2.6565096676995266,2.5789410518353226,3.0892735474837956,2.7882304738542842,3.080615840921007,3.2969033130210916,2.950834837008537,2.6925120891106453,3.2257284160856883,2.428159081217148,3.722343724573892,2.9526263977109104,2.48971064380705,3.531524030803787,2.616481426156686,3.3052419075255757,2.769339588390953,3.150503760713555,2.5061734405811458,3.8462693329569517,3.8744516712325923,2.728603605789874,3.145081398778588,2.6601819029919516,3.1177032708978825,3.240191312313973,2.1655356970486213,3.5771381390319594,2.8510016111854504,1.6917488591222454,2.5406721118260553,2.4008079064910257,3.1302766839147695,3.8034183946444897,1.6557272744589229,3.603248408668683,3.0014825172087947,2.6257015946898257,3.1520995967844696,3.15660534030626,4.196103830996993,2.928223973073356,2.59983271596766,3.737379962829008,2.872399192917432,2.8319445761784823,3.6736892377076296,2.644638676100697,3.083911295295966,2.815819460348182,3.3896176158531435,0.17595999999999998
39,0.13355894126047013,0.05997418263356292,1.0005715248840141,0.26039612763629566,1.081537646085645,1.1898655094373263,0.2553552742778729,0.3164320041004883,0.14050855644242494,0.1878781414768131,1.025256950036764,1.0761299299808178,0.16776079210181308,0.3531866764080334,0.21241726189460075,0.12084847201607318,0.5909924538157802,0.3532846531576686,0.6327747727467744,1.216053991943921,0.5599674223451875,0.1782047248858853,1.0152717116368388,0.09924178821607689,0.42370254693160747,0.5502882056831433,0.5792984418195808,1.091128918862416,0.42999019180142234,0.7788633464566597,0.10455540282601007,0.02559663516657264,1.0129316663120118,1.1390915271281459,0.7542867424444821,0.6486556899826706,0.15001462855227293,0.665601924944238,1.0543153630200504,1.0160409772098455,1.4278443555099862,0.3310036237100726,0.3216923011378126,0.7549914463982519,1.0005848715921861,0.41401433690373657,1.011377824179615,0.07129104730334057,0.3542794966204896,0.16856665755528533,1.004429392390998,0.17598
40,1.1642445247372941,2.40995106233658,1.703851149995443,2.1855644155819713,2.7409054131461397,2.2693492906411,2.0669398800230225,2.314055671021654,2.256817334472388,2.4410401296444877,1.336078507452984,1.7658137500918025,2.3585272451937325,2.0131095435908195,2.365855215328522,2.1973482442118977,2.149132144612523,2.007814186896944,2.221697233184781,1.0084194385456553,2.007047073133338,1.04991966866529,1.6795502322291316,2.3630592965933572,2.0100719261417233,2.006576838345045,2.2861474753345004,1.3466096800593195,2.2647572539212253,2.4895267133681966,2.3515722372699757,2.421416940985505,1.6703584682658938,1.0020056730693923,2.508609288993373,2.075461427685567,2.0331703384732664,2.2589106727716493,1.6291285897972059,1.3007659405282888,1.096196606220739,2.024320852303386,2.058693384605181,2.000398547596258,1.4702783718602923,2.1991347179022536,2.3701689064160236,2.3611688562114823,1.0023889117094231,1.1011212332693807,1.418278830994886,0.176
41,3.006243795536551,4.001240193606779,3.1006547367248456,4.007553824741924,4.000688499322036,3.0055255176304247,3.0165398321443124,4.015244190197742,4.002967703830313,4.006266407907996,3.0831515232402023,3.1826537519444784,4.00119053155949,3.123565262408246,4.038032519768882,4.0005237432108265,4.001129535608395,3.1211875644251523,4.00153581708052,3.026445623292662,3.21255514436002,3.1180608881089364,3.135018100569846,4.001744357870158,3.044938989586768,3.1534396131403266,4.000148026034295,3.0004661944529833,4.03144959808137,4.002814716421907,4.000000365511333,4.000720559183035,3.118757243102076,3.0323045253264183,4.001597088178932,4.061052692676977,3.005236259117767,4.007807623784325,3.169737722735846,3.002298816774373,3.0602707394905306,3.121129229855423,3.081027685510032,3.2160902665845454,3.0537431296890043,4.028664256209146,4.0155600552060875,4.001039840232991,3.0002790916214295,3.0585652421950242,3.0702163254074204,0.17602
42,2.765399958873711,3.8196717251725874,3.383540798399551,4.201744232519888,3.8230301075779436,3.776098764729996,3.5729583771789337,4.008684831393239,3.983203522754069,3.8321646955357442,3.5958812081350158,3.392231555534505,4.2092677369569875,3.2621089293520535,4.738743902330496,4.34457041707161,4.602868245499956,3.4601561390672586,4.5020726821408505,3.6475662223096523,3.6601880581832087,4.056825312706352,3.3736498341971983,3.8860240371742263,4.068567710870763,3.3674379613910017,4.0583583001930545,3.1519663079908007,4.017335116756622,3.844858218243719,3.9871187468505025,3.9317709908949614,3.3945612508236396,3.564439821629128,3.8260676325564895,4.701105614525471,3.9200088662208725,4.050444754539691,3.4605860275486733,3.3352552949725705,3.89390770389673,3.3660011957858056,3.1750003292110605,3.5654375556122013,3.862145975342285,4.49919227825652,4.242076701632289,3.891289056489537,3.538542008447738,3.628053440321428,3.6418293197138936,0.17604
43,1.5588415736163568,2.369661993442905,2.1457600297033803,2.6764277561143284,2.517200395382087,1.9494959241253178,2.6534982403272345,2.6524869406567535,1.807210678933135,1.7312703229956434,1.731560474620412,1.9178322114690334,1.9858336714615266,2.0565142554132416,3.033499589630592,1.997298424200034,2.7927649394766303,1.758085695389568,2.14873623744998,1.6678601423804063,2.439575765152143,1.860053219573976,1.9514272600830638,1.8718704497225729,2.7230685349485544,1.7375672096118677,2.3808457926976963,1.4278742121343067,2.8467173948189504,2.379258119728928,2.3735908110533206,2.463910056155579,2.081735665860467,2.1626792775892048,2.422311006606306,3.235203804703696,2.2363531889746278,1.8025816414500286,1.9285381965428066,1.2641338079008178,1.8707736717471075,1.7588351757799197,2.0480101443893446,1.9942691921717146,2.531367469260327,2.6319494520517703,2.801397277456351,2.357592480186221,1.4579362241986653,2.315597562080792,2.253991302470619,0.17606
44,0.40761061847598784,0.2966688582860493,0.14331314075925763,1.3470243032918778,0.8643103893156008,0.4475950389113525,0.3560515743845649,1.0613577038255995,1.1525150819233123,1.0782408323164736,1.1089581964253172,0.5775350270445238,0.31172527027845515,1.0512120751885832,0.9171713251912315,0.2269447780087147,1.1997572074259903,0.4659690731557703,0.6027305660850075,0.6599475874818069,1.1645330484009238,0.399399421517519,0.005370490834486987,1.106728870145563,0.0011546577251097005,0.1517325697683759,0.785459737833833,0.2597668362392903,0.6717181350385807,0.48442162732019095,1.0459494925864552,1.0636831477148627,0.10449160408790176,1.1118129308520435,0.45415979670530876,1.266907320404042,0.34011127680176056,1.2492622914018767,0.6912396086592085,0.41649880333027556,0.9338317554753504,0.2997242383442875,1.0561640925807663,0.5004813542872361,1.0090300445584175,0.5120082294237457,1.5479095032537462,0.4454078979251076,0.5046216524637238,0.5448503494390561,1.12239814860328,0.17608
45,2.5137305547357562,2.5390934656239175,2.321947528558996,1.2407738704852254,1.3385320167105144,2.643944352755736,2.1526427498391527,1.3133129430149713,2.188523264692494,2.2384935074392347,2.187625047916722,1.7950861832842104,2.6094964186284013,3.2072009862907156,1.3026058572378436,2.626564240553471,1.9629249709317538,1.4236544721008149,1.416201362357209,1.4939355160551375,1.9632919275018246,1.5697786027693883,2.7606576183700606,2.047764805886735,2.041996130833239,2.5212249725243003,2.4616696433064127,2.3578566012336686,2.075663406316063,2.2327932162479542,1.5006652323947784,1.3701898049722008,2.395098213742439,2.1096912544090722,2.2080604707841087,1.6210000834378335,2.4640853606355617,2.1735210900976614,1.811344101643837,1.7844129119348118,1.3474142573077756,1.4475860498016224,3.1151776486136438,1.3182773067182274,2.139649631070944,1.1694712756315802,1.1243606439429406,2.545034189847403,1.5697780734425664,2.224870954707006,1.4913099751892827,0.1761
46,3.1450201259852593,4.005216458958904,3.0789530186703833,3.000664769557225,3.0198901941385197,4.0030721924274015,3.037888248385059,3.0072934308460413,4.037199858176867,4.026565323037735,4.052573590907534,3.006796458691958,4.002960876586824,4.00399368857565,3.028212124781282,4.00118777985232,3.002250322175733,3.0036418083392684,3.0081294202153375,3.017248768082727,3.0043873984170264,3.0016082924091267,4.000330065307026,3.1036975823884814,3.1614563962959448,4.020487718451969,4.095728212475366,3.089966990643859,3.088021969477145,3.0587272125660707,3.0098836178470205,3.011048343429528,3.011739945386765,3.0103774514300907,3.0526930590699837,3.0170514592776096,4.004765468915608,4.085498440223791,3.002381947653917,3.0032769207077763,3.0585349368168235,3.0282485846236935,4.008490688549064,3.0088739497686676,3.0460028390637466,3.013449670233275,3.0340391403224567,4.020769596561041,3.0062431118349675,3.194812806491777,3.0385928062034817,0.17612
47,2.2932690246081218,3.7045238485930656,2.6730654644558527,3.505906368627428,3.458956522382271,3.6196253554499944,3.4771011799628027,3.397401567611179,3.901191431479888,3.8087245269558285,3.928552723822903,2.2663149842222667,3.699152021805457,3.471894373748994,3.3856365695335167,3.6337416782806677,3.2555076128840352,2.811673357174593,2.8014854335765405,2.4958660295136355,3.2676660206290884,2.6483200640242934,3.549414423755718,2.5587891034566947,3.2991134344222393,3.8017182498877813,3.8876218966569343,2.6705092907355352,3.6378337719170886,3.426917320184717,3.2934149486880178,2.832280419958827,3.2423701937866807,3.2367594493596568,3.459836463895765,2.8414206860499744,3.8410657718073535,3.9442550801142326,2.2377241979455946,2.293824659312479,2.635099865692271,3.4109290097370972,3.6289613935826788,3.466564915149143,3.182236544406198,3.5908144573676855,3.899390873592812,3.706307504176991,3.3735304211802584,2.8371794952997753,2.4873816251953547,0.17614000000000002
